timestamp,category,approx_chars,output_tokens,ttft_ms,tpot_ms,e2e_ms,itl_p50_ms,itl_p99_ms,finish_reason,success,error_type
53276.591801501,long,1427,683,251.5298049984267,97.61948077125867,66828.01569099684,80.73794900337816,447.9603705118644,stop,True,
53253.251400185,long,6041,984,577.9900990019087,95.56917229704966,94522.48646700173,81.67303800291847,443.66227040343796,stop,True,
53304.820177865,long,1206,475,243.08050400577486,94.68467307805007,45123.615543001506,79.80502849750337,435.4314330690247,stop,True,
53349.944472837,long,5092,3,427.82563200307777,120.1167125000211,668.05905700312,80.57292299781693,80.77869849599665,stop,True,
53294.955456409,long,11335,623,716.6595649978262,95.17782197910896,59917.2648360036,80.03805849875789,441.8646749863543,stop,True,
53336.370689268,long,9522,232,600.2205170007073,93.0381777272794,22092.03957200225,80.87655900453683,412.05977660210897,stop,True,
53300.118936192,long,9841,651,597.966888002702,94.35877104154385,61931.168065006204,80.24605350146885,436.93922369966447,stop,True,
53334.735910152,short,199,299,242.62831500527682,94.56737213756834,28423.70521200064,81.02644299651729,430.5281782283415,stop,True,
53347.775340652,long,6335,175,480.13866000110283,97.24086425863455,17400.049041003513,81.46392800335889,433.4058370013373,stop,True,
53292.241349215,long,12726,814,636.5830669965362,95.7667280873384,78494.93300200265,80.53169900085777,445.1438538360526,stop,True,
53241.359155574,long,3942,1380,608.3810170021025,95.84786549383588,132782.5875330018,81.48269799858099,443.6664179971558,stop,True,
53302.950280833,long,7733,803,859.8903520032763,95.3923827468783,77364.58131499967,80.65934899786953,444.9061341983179,stop,True,
53365.176471962,long,10140,159,606.5078080064268,93.03063085439756,15305.347483001242,82.32166349625913,410.1883375311446,stop,True,
53380.315477579,long,5092,3,434.8889109969605,297.6843184987956,1030.2575479945517,256.71823949960526,429.37916857088567,stop,True,
53370.738395337,long,7773,164,524.4643789992551,98.17552275458769,16527.07458799705,83.05519900022773,425.39618901922944,stop,True,
53317.246921295,long,11565,750,595.8279679980478,94.7661453658235,71575.67084699986,81.02261799649568,440.2120849184575,stop,True,
53319.42697455,long,8072,725,517.9930189988227,95.13675040470442,69397.00031200482,81.05282299948158,441.5524160683707,stop,True,
53306.061172388,long,2886,881,331.25272300094366,98.76986949773048,87248.73788100376,80.95903849971364,446.0998075135286,stop,True,
53288.866081156,long,2059,1089,255.60857399977976,97.81476168382811,106678.06928600476,81.22238799842307,447.7388876993794,stop,True,
53281.213176384,long,11343,1171,529.7386399979587,97.80805454273886,114965.16245500243,81.53439799934858,449.8452090060163,stop,True,
53363.160105444,long,6870,358,515.5698689995916,98.06224155460771,35523.79010399454,82.84791900223354,451.69110736373113,stop,True,
53250.17985513,long,2716,1544,245.92126499919686,96.40958672844901,149005.91358699603,81.92782799596898,444.98741362272995,stop,True,
53340.239502608,medium,724,633,240.30931500601582,96.52995274683246,61247.239451004134,82.12339800229529,439.09697818919096,stop,True,
53260.595716063,long,10941,1463,593.3462579996558,96.7976349473349,142111.48855100328,81.96823400066933,445.133437598779,stop,True,
53399.188045287,long,1794,80,292.5617839937331,87.17157022789551,7179.115831997478,82.17001900629839,199.95082498513506,stop,True,
53316.412458182,long,1712,961,243.70982500113314,95.98471789687058,92389.03900599689,81.46071849841974,440.7890863047213,stop,True,
53335.927770217,long,2468,758,282.00940399983665,96.69028369220928,73476.55415900226,82.0423179975478,440.8815394021805,stop,True,
53401.489735189,short,86,89,396.0916020005243,89.27905122726025,8252.648109999427,82.31153299857397,213.71133747903434,stop,True,
53298.933773586,long,4461,1202,377.4150729950634,95.95108963447359,115614.67372399784,81.37444799649529,439.3417710016365,stop,True,
53380.483767565,long,10517,394,778.4867340014898,92.93656222138355,37302.555687005224,82.81501899909927,372.7274082403153,stop,True,
53303.457757852,long,12481,1210,874.372182006482,94.31880750785267,114905.81045900035,81.44137899944326,437.37116607633686,stop,True,
53381.346849337,long,2516,411,251.9794749969151,92.76810266585416,38286.90156799712,82.6718489988707,368.3521590987948,stop,True,
53409.74409829,medium,767,165,251.82102299731923,91.8501829268413,15315.251022999291,81.2997080029163,341.70184353068197,stop,True,
53388.824374052,long,8769,432,620.830357001978,89.36738891648199,39138.174980005715,82.1695880003972,302.4579933015041,stop,True,
53414.549393559,long,6724,156,530.5795690001105,87.33803813548518,14067.975480000314,80.74018800107297,260.0640572170969,stop,True,
53419.634779865,medium,622,137,247.29752499843016,89.2859225588087,12390.182992996415,80.55160799995065,389.68161934717557,stop,True,
53297.153198693,long,10000,1426,624.5094170008088,95.12587344631851,136178.87907800468,81.18657800514484,436.89697543741204,stop,True,
53387.268619525,long,9533,509,598.5587570030475,91.39995050983683,47029.73361600016,82.11520900295,366.942023396623,stop,True,
53350.614251044,long,5361,896,415.6185810061288,93.21243123240137,83840.74453400535,82.07839899841929,433.2979483410597,stop,True,
53433.333317681,medium,763,28,244.85824500152376,85.61898451848214,2556.5708270005416,79.48716799728572,121.06638959841803,stop,True,
53287.012127834,long,2553,1560,254.02531500003533,95.4350380346372,149037.24961099942,81.4334590031649,442.84769622463523,stop,True,
53343.421486323,long,8910,1003,574.2153370010783,94.90343570159567,95667.45790999994,81.86520799790742,432.6167885941686,stop,True,
53314.023992362,long,8038,1371,453.1844809971517,94.03473326496514,129280.7690539994,81.21882799969171,434.0617192926581,stop,True,
53354.874444654,long,1472,955,246.16349500138313,93.69576236058187,89631.92078699649,81.75478799967095,435.3040923320078,stop,True,
53393.311268918,long,1642,596,292.13110400451114,89.57391752940437,53588.61203400011,81.12319799693068,366.70368113904254,stop,True,
53358.46360421,long,6797,945,443.21997199585894,94.13931681356036,89310.73504399683,81.77243849786464,431.3856685998327,stop,True,
53434.456963118,medium,761,177,282.41977400466567,97.34178526704537,17414.57398100465,79.61286800127709,427.8925809994689,stop,True,
53398.686243028,long,1707,602,251.9997039998998,91.86372076538296,55462.09588399506,80.9330880001653,400.6634219986154,stop,True,
53408.803549878,long,2463,552,352.89471299620345,90.98113913793075,50483.50237799605,80.5312490047072,413.6683710021316,stop,True,
53362.050572597,long,7492,1068,514.7619589988608,93.74548603749254,100541.1955610034,81.46113900147611,432.9177625966258,stop,True,
53285.208485961,long,10410,1877,608.3295570060727,94.63662026332412,178146.62917100213,81.20553350090631,441.5382352508459,stop,True,
53406.368244319,long,9108,648,526.8217190023279,90.84078121483996,59300.80716500379,80.5191279941937,413.890357458585,stop,True,
53223.89073942,long,7092,2564,613.3255570020992,94.15954203433385,241944.23179099977,81.31670800503343,439.90588397791726,stop,True,
53443.306821236,medium,314,254,247.4667349961237,94.1649442253045,24071.19762399816,80.10983900021529,418.7468867204731,stop,True,
53427.962931412,long,1183,481,254.53155499417335,92.8621019395905,44828.340485997614,80.03844850463793,420.1152127020759,stop,True,
53312.25552765,long,9169,1761,563.5501880024094,93.3987198068156,164945.29704799788,80.97812850246555,431.4773780968245,stop,True,
53324.111863813,long,2215,1636,239.84251500223763,93.88991792476949,153749.85832200036,81.11493900651112,435.3781992028238,stop,True,
53444.507455531,long,3137,365,324.3220439981087,91.17235735165205,33511.060119999456,80.02746350030066,410.92053769854834,stop,True,
53463.355996202,long,9301,164,618.6500769981649,88.09243396321487,14977.71681300219,80.17646900407271,316.6304276193839,stop,True,
53402.708741234,long,2998,842,305.9961730032228,92.06004212247578,77728.49159800535,80.54803800041554,414.3900609968117,stop,True,
53434.301435461,medium,881,519,241.6976849999628,94.75120911389577,49322.82400599797,80.0727489986457,423.89740679733217,stop,True,
53477.862589195,long,4485,101,391.8209620023845,100.31034535000799,10422.855497003184,80.25865350282402,428.33237319915503,stop,True,
53477.201848728,long,1386,185,255.72602500324138,94.69781322280576,17680.123657999502,80.15492849881412,425.1032461995782,stop,True,
53418.365325201,long,4521,840,380.25078200007556,91.9679547830808,77541.36484500486,80.20052799838595,423.9442468191555,stop,True,
53395.546899732,long,5183,1075,378.96600300155114,94.08004346275297,101420.93268199824,80.70022349784267,434.45086630032154,stop,True,
53409.405987026,long,4383,940,336.7679529983434,93.06715296272714,87726.82458499912,80.36625900422223,423.9520404020732,stop,True,
53454.150472132,long,1178,478,239.92616499890573,92.78586119916683,44498.78195700148,80.24163800291717,425.5427701582085,stop,True,
53308.238149723,long,8260,2009,482.70619999675546,95.16351992629623,191571.05421199958,80.86122300301213,437.37411716843803,stop,True,
53396.179954579,long,1162,1115,252.9296249995241,92.79879231687887,103630.78426600259,80.69140800216701,421.3002132329707,stop,True,
53495.907911466,long,6482,35,735.6473750041914,95.45607273513964,3981.1538479989395,81.79009850209695,302.8041871218741,stop,True,
53293.211698025,long,8371,2183,479.66180000366876,94.86292788817522,207470.570452002,80.93090800321079,439.7080978871236,stop,True,
53316.656828658,long,9475,1977,587.7425569997285,93.23247505364435,184815.11326300097,80.90025800265721,432.8311460012628,stop,True,
53498.6509266,long,2774,124,344.5810420016642,91.78893355283805,11634.619869000744,79.18862899532542,444.7970138225355,stop,True,
53483.625676897,long,9487,293,929.1660410017357,91.16624107191954,27549.70843400224,80.07442400048603,447.7373399985663,stop,True,
53417.789170223,long,2510,1014,248.8833550014533,92.25646617571476,93704.6835910005,80.04653800162487,433.0998417973751,stop,True,
53478.018890751,long,11178,360,743.3746349997818,94.67250111977853,34730.80253700027,80.0324180017924,441.54991200004605,stop,True,
53501.474229231,long,10033,140,598.6583680059994,88.33539997122381,12877.27896400611,79.27755900163902,407.7643619789163,stop,True,
53374.143367196,long,8835,1514,582.6163390011061,93.24429374091255,141661.2327690018,80.93366799585056,426.21565472247323,stop,True,
53499.811913195,long,2708,249,391.6219919992727,88.1963580282137,22264.31878299627,79.27478900455753,402.42384036697337,stop,True,
53494.884220606,long,9197,322,614.4180789997336,89.40427946729635,29313.19178800186,79.58316799340537,420.9087173992893,stop,True,
53488.285622502,long,2156,400,247.52366499888012,89.78099261654087,36070.13971899869,79.71791799354833,435.8696457998301,stop,True,
53512.750317248,medium,729,139,246.04857499798527,82.86365243480574,11681.232611001178,79.29508300003363,145.18528476903143,stop,True,
53428.618440569,long,1154,1078,244.87916500220308,91.88145875115555,99201.21023999673,79.83486900047865,426.04217855667235,stop,True,
53514.353126675,long,1104,166,256.0159150016261,80.97878567271188,13617.515550999087,78.43476799462223,124.83891924319327,stop,True,
53451.873046309,long,10871,865,588.0430279939901,89.32107071180965,77761.44812299754,79.76486350162304,420.12181810372573,stop,True,
53446.900689812,long,7862,906,554.4137590040918,91.21776131823182,83106.48775200389,79.76308799698018,428.2512770345786,stop,True,
53511.496433184,long,5689,233,696.9068760008668,79.92025542669832,19238.406134994875,78.40945350108086,117.12487840457464,stop,True,
53499.812620895,long,4759,367,390.438072005054,84.41278394807068,31285.516996998922,78.51074900463573,347.18461914890275,stop,True,
53432.025874708,long,7551,1152,489.9749999967753,89.49317022067932,103496.61392399867,79.54266799788456,423.1552115015802,stop,True,
53425.061327983,long,1519,1249,241.40127500140807,90.37090002483731,113024.28450599837,79.61012900341302,423.0835384303645,stop,True,
53388.825041382,long,5327,1681,863.8618719996884,88.70786335833361,149893.07231400016,80.1108084997395,415.3036245956903,stop,True,
53465.670505715,long,1763,902,266.9809939980041,86.45570944839253,78163.57520699967,78.87124900298659,413.71348200482316,stop,True,
53439.090319053,long,6560,1312,365.2188220003154,86.48084544164433,113741.60719599604,78.83758800016949,416.63646999950316,stop,True,
53447.775271574,long,8099,1263,436.6742610000074,84.25175530031642,106762.38944999932,78.48332299909089,408.4083590975215,stop,True,
53515.805696085,long,2301,541,282.9171839985065,72.95961308518599,39681.10824999894,70.80584849973093,82.91266698775871,stop,True,
53511.176332041,long,1519,595,242.38283500017133,75.95049767171768,45356.978452000476,71.11375349631999,209.91705747132102,stop,True,
53497.133935111,medium,627,773,524.0824689972214,77.86822254922224,60638.35027699679,73.34765899940976,198.52346810897683,stop,True,
53472.791665488,long,2362,1048,245.0617249996867,81.92620741451464,86021.8008879965,77.21647799917264,364.9652210599743,stop,True,
53467.37956528,long,6139,1178,450.9101899966481,81.09826573916789,95903.56896499725,77.03790799860144,364.91603719623527,stop,True,
53500.684039407,long,6639,948,409.6179719999782,73.81111098099178,70308.74007099919,70.28185799572384,130.9232656002857,stop,True,
53459.289699376,long,5874,1393,398.27317200251855,80.58687478519825,112575.20287299849,76.74277349724434,362.573708900454,stop,True,
53435.891650688,long,14074,1699,694.0775760012912,81.14775436631368,138482.9644900019,77.55387300130678,367.73628050017487,stop,True,
53478.334112025,long,8022,1285,827.338133000012,76.53805855763517,99102.20532100357,71.29518299916526,270.601293563092,stop,True,
53465.836953061,long,8851,1507,533.1606990002911,77.20370957437095,116801.94731800293,72.27750850142911,321.8468980521733,stop,True,
53462.592460288,long,8825,1757,519.5209090015851,74.77050264863388,131816.52356000268,70.27249399834545,310.9008005500083,stop,True,
53510.286674329,long,1695,1268,243.29857499833452,66.65126939463636,84690.4568980026,65.53668900596676,102.52431439803304,stop,True,
53499.889744014,long,2652,1498,396.20345100411214,67.27635921175246,101108.91319099755,65.48612900223816,102.58961239509449,stop,True,
53496.969821574,long,9849,1834,524.3453889997909,64.73955630332927,119191.95209300233,63.08450800133869,136.81065220298572,stop,True,
53436.050723325,long,11463,2571,901.676702000259,71.098410843967,183624.59257099545,68.64101850078441,286.88222979981157,stop,True,
53480.438857982,long,8100,3043,578.4763880001265,60.034954962524125,183204.8093839985,52.63095400005113,125.32491581281653,stop,True,
